Time;PatchID;PositionX;PositionZ;Radius;CoinAmount;PatchEvent;TriggerPlayer;
454.2827;84;9.312119;10.51107;3;41;EXTRACT;0;
456.2827;84;9.312119;10.51107;3;40;EXTRACT;0;
458.283;84;9.312119;10.51107;3;39;EXTRACT;0;
460.283;84;9.312119;10.51107;3;38;EXTRACT;0;
462.283;84;9.312119;10.51107;3;37;EXTRACT;0;
464.2832;84;9.312119;10.51107;3;36;EXTRACT;0;
466.2832;84;9.312119;10.51107;3;35;EXTRACT;0;
468.2832;84;9.312119;10.51107;3;34;EXTRACT;0;
470.2832;84;9.312119;10.51107;3;33;EXTRACT;0;
472.2834;84;9.312119;10.51107;3;32;EXTRACT;0;
474.2834;84;9.312119;10.51107;3;31;EXTRACT;0;
476.2834;84;9.312119;10.51107;3;30;EXTRACT;0;
478.2837;84;9.312119;10.51107;3;29;EXTRACT;0;
480.2837;84;9.312119;10.51107;3;28;EXTRACT;0;
482.2837;84;9.312119;10.51107;3;27;EXTRACT;0;
484.2837;84;9.312119;10.51107;3;26;EXTRACT;0;
486.2839;84;9.312119;10.51107;3;25;EXTRACT;0;
488.2839;84;9.312119;10.51107;3;24;EXTRACT;0;
490.2839;84;9.312119;10.51107;3;23;EXTRACT;0;
492.2839;84;9.312119;10.51107;3;22;EXTRACT;0;
494.2842;84;9.312119;10.51107;3;21;EXTRACT;0;
496.2842;84;9.312119;10.51107;3;20;EXTRACT;0;
498.2842;84;9.312119;10.51107;3;19;EXTRACT;0;
500.2842;84;9.312119;10.51107;3;18;EXTRACT;0;
502.2844;84;9.312119;10.51107;3;17;EXTRACT;0;
504.2844;84;9.312119;10.51107;3;16;EXTRACT;0;
506.2844;84;9.312119;10.51107;3;15;EXTRACT;0;
508.2847;84;9.312119;10.51107;3;14;EXTRACT;0;
510.2847;84;9.312119;10.51107;3;13;EXTRACT;0;
512.2847;84;9.312119;10.51107;3;12;EXTRACT;0;
514.2849;84;9.312119;10.51107;3;11;EXTRACT;0;
516.2849;84;9.312119;10.51107;3;10;EXTRACT;0;
518.2849;84;9.312119;10.51107;3;9;EXTRACT;0;
520.2849;84;9.312119;10.51107;3;8;EXTRACT;0;
522.2852;84;9.312119;10.51107;3;7;EXTRACT;0;
524.2852;84;9.312119;10.51107;3;6;EXTRACT;0;
526.2852;84;9.312119;10.51107;3;5;EXTRACT;0;
528.2852;84;9.312119;10.51107;3;4;EXTRACT;0;
530.2854;84;9.312119;10.51107;3;3;EXTRACT;0;
532.2854;84;9.312119;10.51107;3;2;EXTRACT;0;
534.2854;84;9.312119;10.51107;3;1;EXTRACT;0;
536.2856;84;9.312119;10.51107;3;0;EXTRACT;0;
536.2856;84;9.312119;10.51107;3;0;DESTROYED;;
536.3022;85;36.75947;27.62238;3;48;CREATED;;
606.4399;79;-1.993027;-27.27689;3;48;DISCOVER;0;
610.3879;79;-1.993027;-27.27689;3;47;EXTRACT;0;
612.3882;79;-1.993027;-27.27689;3;46;EXTRACT;0;
614.3882;79;-1.993027;-27.27689;3;45;EXTRACT;0;
616.3882;79;-1.993027;-27.27689;3;44;EXTRACT;0;
618.3884;79;-1.993027;-27.27689;3;43;EXTRACT;0;
620.3884;79;-1.993027;-27.27689;3;42;EXTRACT;0;
622.3884;79;-1.993027;-27.27689;3;41;EXTRACT;0;
624.3884;79;-1.993027;-27.27689;3;40;EXTRACT;0;
626.3887;79;-1.993027;-27.27689;3;39;EXTRACT;0;
628.3887;79;-1.993027;-27.27689;3;38;EXTRACT;0;
630.3887;79;-1.993027;-27.27689;3;37;EXTRACT;0;
632.3889;79;-1.993027;-27.27689;3;36;EXTRACT;0;
634.3889;79;-1.993027;-27.27689;3;35;EXTRACT;0;
636.3889;79;-1.993027;-27.27689;3;34;EXTRACT;0;
638.3889;79;-1.993027;-27.27689;3;33;EXTRACT;0;
640.3892;79;-1.993027;-27.27689;3;32;EXTRACT;0;
642.3892;79;-1.993027;-27.27689;3;31;EXTRACT;0;
644.3892;79;-1.993027;-27.27689;3;30;EXTRACT;0;
646.3894;79;-1.993027;-27.27689;3;29;EXTRACT;0;
648.3894;79;-1.993027;-27.27689;3;28;EXTRACT;0;
650.3894;79;-1.993027;-27.27689;3;27;EXTRACT;0;
652.3894;79;-1.993027;-27.27689;3;26;EXTRACT;0;
654.3896;79;-1.993027;-27.27689;3;25;EXTRACT;0;
656.3896;79;-1.993027;-27.27689;3;24;EXTRACT;0;
658.3896;79;-1.993027;-27.27689;3;23;EXTRACT;0;
660.3896;79;-1.993027;-27.27689;3;22;EXTRACT;0;
662.3899;79;-1.993027;-27.27689;3;21;EXTRACT;0;
664.3899;79;-1.993027;-27.27689;3;20;EXTRACT;0;
666.3899;79;-1.993027;-27.27689;3;19;EXTRACT;0;
668.3901;79;-1.993027;-27.27689;3;18;EXTRACT;0;
670.3901;79;-1.993027;-27.27689;3;17;EXTRACT;0;
672.3901;79;-1.993027;-27.27689;3;16;EXTRACT;0;
674.3901;79;-1.993027;-27.27689;3;15;EXTRACT;0;
676.3904;79;-1.993027;-27.27689;3;14;EXTRACT;0;
678.3904;79;-1.993027;-27.27689;3;13;EXTRACT;0;
680.3904;79;-1.993027;-27.27689;3;12;EXTRACT;0;
682.3906;79;-1.993027;-27.27689;3;11;EXTRACT;0;
684.3906;79;-1.993027;-27.27689;3;10;EXTRACT;0;
686.3906;79;-1.993027;-27.27689;3;9;EXTRACT;0;
688.3906;79;-1.993027;-27.27689;3;8;EXTRACT;0;
690.3909;79;-1.993027;-27.27689;3;7;EXTRACT;0;
692.3909;79;-1.993027;-27.27689;3;6;EXTRACT;0;
694.3909;79;-1.993027;-27.27689;3;5;EXTRACT;0;
696.3909;79;-1.993027;-27.27689;3;4;EXTRACT;0;
698.3911;79;-1.993027;-27.27689;3;3;EXTRACT;0;
700.3911;79;-1.993027;-27.27689;3;2;EXTRACT;0;
702.3911;79;-1.993027;-27.27689;3;1;EXTRACT;0;
704.3914;79;-1.993027;-27.27689;3;0;EXTRACT;0;
704.3914;79;-1.993027;-27.27689;3;0;DESTROYED;;
704.4246;86;-1.771969;-37.0211;3;48;CREATED;;
